LOGFILE

(2.000000;0.000000;0.000000)
(2.000000;1.000000;0.000000)
(2.000000;2.000000;0.000000)
(2.000000;3.000000;0.000000)
(2.000000;4.000000;0.000000)
0.0068872; 0.00865; 0.0104132; 0.0125719; 0.0153812
0.00688768; 0.00865018; 0.0104131; 0.012572; 0.0153811
0.00688815; 0.00865035; 0.010413; 0.0125721; 0.0153811
0.00688862; 0.00865047; 0.0104128; 0.0125721; 0.0153811
0.00688908; 0.00865057; 0.0104126; 0.0125721; 0.0153811
0.00688955; 0.00865065; 0.0104123; 0.0125722; 0.015381
0.00689; 0.00865072; 0.010412; 0.0125722; 0.015381
0.00689046; 0.00865078; 0.0104116; 0.0125722; 0.015381
0.00689091; 0.00865084; 0.0104113; 0.0125722; 0.0153809
0.00689136; 0.0086509; 0.0104109; 0.0125722; 0.0153809
0.0068918; 0.00865096; 0.0104106; 0.0125722; 0.0153809
0.00689224; 0.00865103; 0.0104103; 0.0125722; 0.0153808
0.00689267; 0.00865111; 0.01041; 0.0125722; 0.0153808
0.00689311; 0.00865121; 0.0104097; 0.0125722; 0.0153807
0.00689353; 0.00865131; 0.0104095; 0.0125722; 0.0153807
0.00689396; 0.00865143; 0.0104092; 0.0125722; 0.0153807
0.00689438; 0.00865156; 0.010409; 0.0125723; 0.0153806
0.0068948; 0.00865168; 0.0104089; 0.0125723; 0.0153806
0.00689522; 0.0086518; 0.0104086; 0.0125723; 0.0153805
0.00689563; 0.00865192; 0.0104084; 0.0125723; 0.0153805
0.00689605; 0.00865204; 0.0104082; 0.0125724; 0.0153804
0.00689645; 0.00865216; 0.010408; 0.0125724; 0.0153804
0.00689686; 0.00865229; 0.0104079; 0.0125724; 0.0153803
0.00689726; 0.0086524; 0.0104076; 0.0125724; 0.0153803
0.00689766; 0.0086525; 0.0104074; 0.0125724; 0.0153802
0.00689806; 0.00865259; 0.0104072; 0.0125724; 0.0153802
0.00689845; 0.00865269; 0.010407; 0.0125724; 0.0153801
0.00689884; 0.00865278; 0.0104069; 0.0125725; 0.0153801
0.00689923; 0.00865288; 0.0104067; 0.0125725; 0.0153801
0.00689962; 0.00865299; 0.0104065; 0.0125725; 0.01538
0.0069; 0.00865311; 0.0104064; 0.0125726; 0.01538
0.00690038; 0.00865324; 0.0104064; 0.0125726; 0.01538
0.00690076; 0.00865338; 0.0104063; 0.0125727; 0.01538
0.00690113; 0.00865352; 0.0104063; 0.0125727; 0.0153799
0.00690151; 0.00865366; 0.0104062; 0.0125728; 0.0153799
0.00690188; 0.00865378; 0.0104061; 0.0125728; 0.0153799
0.00690224; 0.00865389; 0.010406; 0.0125728; 0.0153798
0.00690261; 0.00865399; 0.0104058; 0.0125729; 0.0153798
0.00690297; 0.00865409; 0.0104057; 0.0125729; 0.0153798
0.00690333; 0.00865419; 0.0104055; 0.0125729; 0.0153798
0.00690369; 0.0086543; 0.0104053; 0.0125729; 0.0153797
0.00690404; 0.0086544; 0.0104052; 0.012573; 0.0153797
0.0069044; 0.00865452; 0.010405; 0.012573; 0.0153797
0.00690475; 0.00865464; 0.0104049; 0.012573; 0.0153796
0.00690509; 0.00865477; 0.0104049; 0.0125731; 0.0153796
0.00690544; 0.00865491; 0.0104048; 0.0125731; 0.0153796
0.00690578; 0.00865506; 0.0104047; 0.0125732; 0.0153795
0.00690613; 0.0086552; 0.0104046; 0.0125732; 0.0153795
0.00690647; 0.00865533; 0.0104046; 0.0125732; 0.0153795
0.0069068; 0.00865547; 0.0104045; 0.0125733; 0.0153794
0.00690714; 0.00865559; 0.0104043; 0.0125733; 0.0153794
0.00690747; 0.0086557; 0.0104042; 0.0125733; 0.0153793
0.00690781; 0.0086558; 0.0104041; 0.0125733; 0.0153793
0.00690813; 0.0086559; 0.0104039; 0.0125733; 0.0153792
0.00690846; 0.00865598; 0.0104038; 0.0125734; 0.0153792
0.00690879; 0.00865607; 0.0104036; 0.0125734; 0.0153792
0.00690911; 0.00865615; 0.0104034; 0.0125734; 0.0153791
0.00690943; 0.00865623; 0.0104033; 0.0125734; 0.0153791
0.00690974; 0.0086563; 0.0104031; 0.0125734; 0.0153791
0.00691006; 0.00865638; 0.0104029; 0.0125734; 0.015379
0.00691037; 0.00865646; 0.0104028; 0.0125734; 0.015379
0.00691068; 0.00865653; 0.0104026; 0.0125734; 0.015379
0.00691099; 0.00865661; 0.0104025; 0.0125734; 0.0153789
0.00691129; 0.00865669; 0.0104023; 0.0125734; 0.0153789
0.0069116; 0.00865676; 0.0104021; 0.0125734; 0.0153788
0.0069119; 0.00865684; 0.010402; 0.0125734; 0.0153788
0.0069122; 0.00865692; 0.0104019; 0.0125734; 0.0153788
0.00691249; 0.008657; 0.0104017; 0.0125734; 0.0153787
0.00691279; 0.00865708; 0.0104016; 0.0125734; 0.0153787
0.00691308; 0.00865711; 0.0104013; 0.0125736; 0.0153787
0.00691337; 0.00865726; 0.0104013; 0.0125734; 0.0153786
0.00691366; 0.00865727; 0.0104011; 0.0125736; 0.0153787
0.00691395; 0.00865743; 0.0104011; 0.0125735; 0.0153786
0.00691423; 0.00865744; 0.0104009; 0.0125736; 0.0153786
0.00691451; 0.00865761; 0.0104009; 0.0125735; 0.0153785
0.00691479; 0.00865769; 0.0104008; 0.0125735; 0.0153784
0.00691507; 0.00865771; 0.0104005; 0.0125737; 0.0153785
0.00691535; 0.0086579; 0.0104006; 0.0125735; 0.0153784
0.00691562; 0.00865791; 0.0104004; 0.0125737; 0.0153784
0.0069159; 0.00865811; 0.0104005; 0.0125735; 0.0153783
0.00691617; 0.00865822; 0.0104004; 0.0125736; 0.0153782
0.00691644; 0.00865833; 0.0104003; 0.0125736; 0.0153782
0.00691671; 0.00865845; 0.0104003; 0.0125736; 0.0153782
0.00691698; 0.00865857; 0.0104003; 0.0125736; 0.0153781
0.00691724; 0.0086587; 0.0104002; 0.0125737; 0.0153781
0.00691751; 0.0086587; 0.0104; 0.0125738; 0.0153781
0.00691777; 0.00865894; 0.0104002; 0.0125737; 0.015378
0.00691803; 0.00865893; 0.0104; 0.0125739; 0.015378
0.00691829; 0.00865919; 0.0104002; 0.0125738; 0.015378
0.00691855; 0.00865917; 0.0103999; 0.012574; 0.015378
0.00691881; 0.00865943; 0.0104002; 0.0125739; 0.0153779
0.00691906; 0.00865941; 0.0103999; 0.012574; 0.0153779
0.00691932; 0.00865966; 0.0104002; 0.0125739; 0.0153778
0.00691957; 0.00865964; 0.0103999; 0.0125741; 0.0153779
0.00691982; 0.00865989; 0.0104002; 0.012574; 0.0153778
0.00692007; 0.00865987; 0.0103999; 0.0125741; 0.0153778
0.00692032; 0.0086601; 0.0104001; 0.012574; 0.0153777
0.00692057; 0.00866009; 0.0103998; 0.0125742; 0.0153777
0.00692082; 0.00866032; 0.0104; 0.0125741; 0.0153777
0.00692106; 0.00866031; 0.0103998; 0.0125742; 0.0153777
0.0069213; 0.00866054; 0.0104; 0.0125741; 0.0153776
0.00692155; 0.00866052; 0.0103997; 0.0125743; 0.0153776
0.00692179; 0.00866076; 0.0103999; 0.0125742; 0.0153775
0.00692203; 0.00866075; 0.0103996; 0.0125744; 0.0153775
0.00692227; 0.008661; 0.0103999; 0.0125743; 0.0153774
0.0069225; 0.00866099; 0.0103996; 0.0125744; 0.0153775
0.00692274; 0.00866125; 0.0103999; 0.0125743; 0.0153774
0.00692298; 0.00866138; 0.0103998; 0.0125744; 0.0153773
0.00692321; 0.00866137; 0.0103996; 0.0125745; 0.0153773
0.00692344; 0.00866164; 0.0103999; 0.0125744; 0.0153772
0.00692367; 0.00866162; 0.0103996; 0.0125746; 0.0153773
0.00692391; 0.00866188; 0.0103999; 0.0125745; 0.0153772
0.00692414; 0.00866186; 0.0103996; 0.0125746; 0.0153772
0.00692437; 0.00866212; 0.0103999; 0.0125745; 0.0153771
0.00692459; 0.0086621; 0.0103997; 0.0125747; 0.0153771
0.00692482; 0.00866235; 0.0103999; 0.0125746; 0.015377
0.00692505; 0.00866233; 0.0103996; 0.0125747; 0.015377
0.00692527; 0.00866257; 0.0103998; 0.0125746; 0.0153769
0.00692549; 0.00866256; 0.0103996; 0.0125748; 0.015377
0.00692572; 0.00866279; 0.0103998; 0.0125747; 0.0153769
0.00692594; 0.00866278; 0.0103996; 0.0125748; 0.0153769
0.00692616; 0.00866302; 0.0103998; 0.0125748; 0.0153768
0.00692638; 0.00866301; 0.0103996; 0.0125749; 0.0153768
0.0069266; 0.00866324; 0.0103998; 0.0125748; 0.0153767
0.00692681; 0.00866323; 0.0103996; 0.0125749; 0.0153767
0.00692703; 0.00866347; 0.0103998; 0.0125749; 0.0153766
0.00692724; 0.00866346; 0.0103996; 0.012575; 0.0153766
0.00692746; 0.0086637; 0.0103998; 0.0125749; 0.0153765
0.00692767; 0.00866369; 0.0103996; 0.0125751; 0.0153766
0.00692788; 0.00866393; 0.0103998; 0.012575; 0.0153765
0.00692809; 0.00866392; 0.0103996; 0.0125751; 0.0153765
0.0069283; 0.00866415; 0.0103998; 0.012575; 0.0153764
0.00692851; 0.00866414; 0.0103997; 0.0125752; 0.0153764
0.00692872; 0.00866436; 0.0103998; 0.0125751; 0.0153763
0.00692893; 0.00866436; 0.0103997; 0.0125752; 0.0153763
0.00692914; 0.00866457; 0.0103998; 0.0125751; 0.0153762
0.00692934; 0.00866457; 0.0103997; 0.0125753; 0.0153763
0.00692955; 0.00866478; 0.0103998; 0.0125752; 0.0153762
0.00692975; 0.00866478; 0.0103997; 0.0125753; 0.0153762
0.00692995; 0.00866498; 0.0103998; 0.0125752; 0.0153761
0.00693015; 0.00866498; 0.0103997; 0.0125754; 0.0153761
0.00693035; 0.00866517; 0.0103998; 0.0125753; 0.0153761
0.00693055; 0.00866518; 0.0103997; 0.0125754; 0.0153761
0.00693075; 0.00866536; 0.0103998; 0.0125753; 0.015376
0.00693095; 0.00866537; 0.0103997; 0.0125755; 0.015376
0.00693114; 0.00866555; 0.0103998; 0.0125754; 0.0153759
0.00693134; 0.00866556; 0.0103997; 0.0125755; 0.015376
0.00693153; 0.00866574; 0.0103998; 0.0125754; 0.0153759
0.00693172; 0.00866575; 0.0103997; 0.0125755; 0.0153759
0.00693192; 0.00866591; 0.0103998; 0.0125754; 0.0153758
0.00693211; 0.00866593; 0.0103996; 0.0125756; 0.0153758
0.0069323; 0.00866609; 0.0103998; 0.0125755; 0.0153758
0.00693249; 0.00866611; 0.0103996; 0.0125756; 0.0153758
0.00693267; 0.00866626; 0.0103997; 0.0125755; 0.0153757
0.00693286; 0.00866628; 0.0103996; 0.0125757; 0.0153757
0.00693305; 0.00866643; 0.0103997; 0.0125756; 0.0153756
0.00693323; 0.00866645; 0.0103996; 0.0125757; 0.0153757
0.00693342; 0.00866659; 0.0103997; 0.0125756; 0.0153756
0.0069336; 0.00866662; 0.0103996; 0.0125757; 0.0153756
0.00693378; 0.00866675; 0.0103996; 0.0125756; 0.0153755
0.00693396; 0.00866678; 0.0103995; 0.0125758; 0.0153755
0.00693414; 0.00866691; 0.0103996; 0.0125756; 0.0153755
0.00693432; 0.00866694; 0.0103995; 0.0125758; 0.0153755
0.0069345; 0.00866707; 0.0103996; 0.0125757; 0.0153754
0.00693467; 0.0086671; 0.0103995; 0.0125758; 0.0153754
0.00693485; 0.00866722; 0.0103995; 0.0125757; 0.0153754
0.00693502; 0.00866725; 0.0103994; 0.0125758; 0.0153754
0.0069352; 0.00866737; 0.0103995; 0.0125757; 0.0153753
0.00693537; 0.00866741; 0.0103994; 0.0125759; 0.0153753
0.00693554; 0.00866752; 0.0103994; 0.0125758; 0.0153753
0.00693571; 0.00866756; 0.0103994; 0.0125759; 0.0153753
0.00693588; 0.00866767; 0.0103994; 0.0125758; 0.0153752
0.00693605; 0.00866771; 0.0103993; 0.0125759; 0.0153752
0.00693622; 0.00866782; 0.0103994; 0.0125758; 0.0153751
0.00693639; 0.00866786; 0.0103993; 0.0125759; 0.0153752
0.00693655; 0.00866796; 0.0103993; 0.0125758; 0.0153751
0.00693672; 0.00866801; 0.0103993; 0.012576; 0.0153751
0.00693688; 0.00866811; 0.0103993; 0.0125758; 0.015375
0.00693704; 0.00866815; 0.0103992; 0.012576; 0.0153751
0.00693721; 0.00866826; 0.0103992; 0.0125759; 0.015375
0.00693737; 0.0086683; 0.0103992; 0.012576; 0.015375
0.00693753; 0.0086684; 0.0103992; 0.0125759; 0.0153749
0.00693769; 0.00866845; 0.0103992; 0.012576; 0.015375
0.00693785; 0.00866854; 0.0103992; 0.0125759; 0.0153749
0.00693801; 0.00866859; 0.0103991; 0.012576; 0.0153749
0.00693816; 0.00866869; 0.0103992; 0.0125759; 0.0153748
0.00693832; 0.00866873; 0.0103991; 0.0125761; 0.0153749
0.00693848; 0.00866883; 0.0103991; 0.0125759; 0.0153748
0.00693863; 0.00866888; 0.0103991; 0.0125761; 0.0153748
0.00693878; 0.00866897; 0.0103991; 0.012576; 0.0153747
0.00693894; 0.00866902; 0.0103991; 0.0125761; 0.0153748
0.00693909; 0.00866911; 0.0103991; 0.012576; 0.0153747
0.00693924; 0.00866916; 0.010399; 0.0125761; 0.0153747
0.00693939; 0.00866925; 0.0103991; 0.012576; 0.0153746
0.00693954; 0.0086693; 0.010399; 0.0125761; 0.0153747
0.00693969; 0.00866939; 0.0103991; 0.012576; 0.0153746
0.00693984; 0.00866944; 0.010399; 0.0125761; 0.0153746
0.00693999; 0.00866953; 0.010399; 0.012576; 0.0153745
0.00694013; 0.00866959; 0.010399; 0.0125762; 0.0153746
0.00694028; 0.00866968; 0.010399; 0.0125761; 0.0153745
0.00694042; 0.00866973; 0.010399; 0.0125762; 0.0153745
0.00694057; 0.00866981; 0.010399; 0.0125761; 0.0153744
0.00694071; 0.00866987; 0.010399; 0.0125762; 0.0153745
0.00694086; 0.00866995; 0.010399; 0.0125761; 0.0153744
0.006941; 0.00867001; 0.010399; 0.0125762; 0.0153744
0.00694114; 0.00867009; 0.010399; 0.0125761; 0.0153743
0.00694128; 0.00867015; 0.010399; 0.0125762; 0.0153744
0.00694142; 0.00867023; 0.010399; 0.0125761; 0.0153743
0.00694156; 0.00867028; 0.010399; 0.0125763; 0.0153743
0.0069417; 0.00867037; 0.010399; 0.0125762; 0.0153742
0.00694184; 0.00867042; 0.010399; 0.0125763; 0.0153743
0.00694197; 0.00867051; 0.010399; 0.0125762; 0.0153742
0.00694211; 0.00867056; 0.010399; 0.0125763; 0.0153742
0.00694225; 0.00867065; 0.010399; 0.0125762; 0.0153742
0.00694238; 0.0086707; 0.010399; 0.0125763; 0.0153742
0.00694252; 0.00867079; 0.010399; 0.0125762; 0.0153741
0.00694265; 0.00867084; 0.010399; 0.0125763; 0.0153741
0.00694278; 0.00867092; 0.010399; 0.0125762; 0.0153741
0.00694292; 0.00867098; 0.010399; 0.0125764; 0.0153741
0.00694305; 0.00867106; 0.010399; 0.0125763; 0.015374
0.00694318; 0.00867111; 0.010399; 0.0125764; 0.015374
0.00694331; 0.0086712; 0.010399; 0.0125763; 0.015374
0.00694344; 0.00867125; 0.010399; 0.0125764; 0.015374
0.00694357; 0.00867133; 0.0103991; 0.0125763; 0.0153739
0.0069437; 0.00867139; 0.010399; 0.0125764; 0.0153739
0.00694383; 0.00867147; 0.0103991; 0.0125763; 0.0153739
0.00694396; 0.00867152; 0.0103991; 0.0125764; 0.0153739
0.00694408; 0.00867161; 0.0103991; 0.0125763; 0.0153738
0.00694421; 0.00867166; 0.0103991; 0.0125764; 0.0153738
0.00694434; 0.00867174; 0.0103991; 0.0125764; 0.0153738
0.00694446; 0.0086718; 0.0103991; 0.0125765; 0.0153738
0.00694459; 0.00867188; 0.0103991; 0.0125764; 0.0153737
0.00694471; 0.00867193; 0.0103991; 0.0125765; 0.0153738
0.00694484; 0.00867202; 0.0103992; 0.0125764; 0.0153737
0.00694496; 0.00867207; 0.0103991; 0.0125765; 0.0153737
0.00694508; 0.00867215; 0.0103992; 0.0125764; 0.0153736
0.0069452; 0.0086722; 0.0103992; 0.0125765; 0.0153737
0.00694532; 0.00867229; 0.0103992; 0.0125764; 0.0153736
0.00694545; 0.00867234; 0.0103992; 0.0125765; 0.0153736
0.00694557; 0.00867242; 0.0103992; 0.0125765; 0.0153736
0.00694569; 0.00867248; 0.0103992; 0.0125766; 0.0153736
0.00694581; 0.00867256; 0.0103993; 0.0125765; 0.0153735
0.00694593; 0.00867261; 0.0103993; 0.0125766; 0.0153735
0.00694604; 0.00867269; 0.0103993; 0.0125765; 0.0153735
0.00694616; 0.00867275; 0.0103993; 0.0125766; 0.0153735
0.00694628; 0.00867283; 0.0103993; 0.0125765; 0.0153734
0.0069464; 0.00867288; 0.0103993; 0.0125766; 0.0153734
0.00694651; 0.00867296; 0.0103994; 0.0125765; 0.0153734
0.00694663; 0.00867301; 0.0103994; 0.0125767; 0.0153734
0.00694674; 0.0086731; 0.0103994; 0.0125766; 0.0153733
0.00694686; 0.00867315; 0.0103994; 0.0125767; 0.0153734
0.00694697; 0.00867323; 0.0103994; 0.0125766; 0.0153733
0.00694709; 0.00867328; 0.0103994; 0.0125767; 0.0153733
0.0069472; 0.00867336; 0.0103995; 0.0125766; 0.0153733
0.00694732; 0.00867341; 0.0103995; 0.0125767; 0.0153733
0.00694743; 0.0086735; 0.0103995; 0.0125766; 0.0153732
0.00694754; 0.00867355; 0.0103995; 0.0125767; 0.0153732
0.00694765; 0.00867363; 0.0103996; 0.0125767; 0.0153732
0.00694776; 0.00867368; 0.0103995; 0.0125768; 0.0153732
0.00694787; 0.00867376; 0.0103996; 0.0125767; 0.0153731
0.00694798; 0.00867381; 0.0103996; 0.0125768; 0.0153732
0.00694809; 0.00867389; 0.0103996; 0.0125767; 0.0153731
0.0069482; 0.00867394; 0.0103996; 0.0125768; 0.0153731
0.00694831; 0.00867402; 0.0103997; 0.0125767; 0.015373
0.00694842; 0.00867407; 0.0103997; 0.0125768; 0.0153731
0.00694853; 0.00867415; 0.0103997; 0.0125767; 0.015373
0.00694864; 0.0086742; 0.0103997; 0.0125768; 0.015373
0.00694875; 0.00867428; 0.0103998; 0.0125768; 0.015373
0.00694885; 0.00867433; 0.0103998; 0.0125769; 0.015373
0.00694896; 0.00867441; 0.0103998; 0.0125768; 0.0153729
0.00694907; 0.00867446; 0.0103998; 0.0125769; 0.0153729
0.00694917; 0.00867454; 0.0103999; 0.0125768; 0.0153729
0.00694928; 0.00867459; 0.0103999; 0.0125769; 0.0153729
0.00694938; 0.00867467; 0.0103999; 0.0125768; 0.0153728
0.00694949; 0.00867472; 0.0103999; 0.0125769; 0.0153729
0.00694959; 0.0086748; 0.0104; 0.0125769; 0.0153728
0.00694969; 0.00867485; 0.0104; 0.012577; 0.0153728
0.0069498; 0.00867493; 0.0104; 0.0125769; 0.0153728
0.0069499; 0.00867497; 0.0104; 0.012577; 0.0153728
0.00695; 0.00867505; 0.0104001; 0.0125769; 0.0153727
0.0069501; 0.0086751; 0.0104001; 0.012577; 0.0153727
0.00695021; 0.00867518; 0.0104001; 0.0125769; 0.0153727
0.00695031; 0.00867523; 0.0104001; 0.012577; 0.0153727
0.00695041; 0.00867531; 0.0104002; 0.0125769; 0.0153727
0.00695051; 0.00867535; 0.0104002; 0.012577; 0.0153727
0.00695061; 0.00867543; 0.0104002; 0.012577; 0.0153726
0.00695071; 0.00867548; 0.0104002; 0.0125771; 0.0153726
0.00695081; 0.00867556; 0.0104003; 0.012577; 0.0153726
0.00695091; 0.00867561; 0.0104003; 0.0125771; 0.0153726
0.00695101; 0.00867569; 0.0104003; 0.012577; 0.0153725
0.00695111; 0.00867573; 0.0104003; 0.0125771; 0.0153726
0.0069512; 0.00867581; 0.0104004; 0.012577; 0.0153725
0.0069513; 0.00867586; 0.0104004; 0.0125771; 0.0153725
0.0069514; 0.00867594; 0.0104004; 0.0125771; 0.0153725
0.0069515; 0.00867598; 0.0104004; 0.0125772; 0.0153725
0.00695159; 0.00867607; 0.0104005; 0.0125771; 0.0153724
0.00695169; 0.00867611; 0.0104005; 0.0125772; 0.0153724
0.00695179; 0.00867619; 0.0104006; 0.0125771; 0.0153724
0.00695188; 0.00867624; 0.0104006; 0.0125772; 0.0153724
0.00695198; 0.00867632; 0.0104006; 0.0125772; 0.0153724
0.00695207; 0.00867636; 0.0104006; 0.0125772; 0.0153724
0.00695217; 0.00867645; 0.0104007; 0.0125772; 0.0153723
0.00695226; 0.00867649; 0.0104007; 0.0125773; 0.0153723
0.00695235; 0.00867658; 0.0104008; 0.0125772; 0.0153723
0.00695245; 0.00867662; 0.0104008; 0.0125773; 0.0153723
0.00695254; 0.00867671; 0.0104009; 0.0125772; 0.0153723
0.00695264; 0.00867675; 0.0104009; 0.0125773; 0.0153723
0.00695273; 0.00867684; 0.010401; 0.0125773; 0.0153722
0.00695282; 0.00867688; 0.0104009; 0.0125774; 0.0153722
0.00695291; 0.00867698; 0.0104011; 0.0125773; 0.0153722
0.00695301; 0.00867701; 0.010401; 0.0125774; 0.0153722
0.0069531; 0.00867711; 0.0104012; 0.0125773; 0.0153722
0.00695319; 0.00867714; 0.0104011; 0.0125774; 0.0153722
0.00695328; 0.00867725; 0.0104013; 0.0125774; 0.0153721
0.00695337; 0.00867728; 0.0104012; 0.0125775; 0.0153721
0.00695346; 0.00867738; 0.0104014; 0.0125774; 0.0153721
0.00695355; 0.00867741; 0.0104013; 0.0125775; 0.0153721
0.00695364; 0.00867751; 0.0104014; 0.0125774; 0.0153721
0.00695373; 0.00867754; 0.0104014; 0.0125775; 0.0153721
0.00695382; 0.00867764; 0.0104015; 0.0125775; 0.015372
0.00695391; 0.00867767; 0.0104015; 0.0125776; 0.0153721
0.006954; 0.00867776; 0.0104016; 0.0125775; 0.015372
0.00695409; 0.00867779; 0.0104015; 0.0125776; 0.015372
0.00695418; 0.00867788; 0.0104017; 0.0125775; 0.015372
0.00695427; 0.00867791; 0.0104016; 0.0125776; 0.015372
0.00695436; 0.008678; 0.0104017; 0.0125776; 0.0153719
0.00695445; 0.00867803; 0.0104017; 0.0125777; 0.015372
0.00695453; 0.00867812; 0.0104018; 0.0125776; 0.0153719
0.00695462; 0.00867815; 0.0104017; 0.0125777; 0.0153719
0.00695471; 0.00867823; 0.0104018; 0.0125776; 0.0153719
0.0069548; 0.00867827; 0.0104018; 0.0125777; 0.0153719
0.00695488; 0.00867835; 0.0104019; 0.0125776; 0.0153718
0.00695497; 0.00867838; 0.0104018; 0.0125777; 0.0153719
0.00695505; 0.00867846; 0.0104019; 0.0125777; 0.0153718
0.00695514; 0.0086785; 0.0104019; 0.0125778; 0.0153718
0.00695523; 0.00867857; 0.010402; 0.0125777; 0.0153718
0.00695531; 0.00867861; 0.0104019; 0.0125778; 0.0153718
0.00695539; 0.00867868; 0.010402; 0.0125777; 0.0153717
0.00695548; 0.00867872; 0.010402; 0.0125778; 0.0153718
0.00695556; 0.00867879; 0.0104021; 0.0125777; 0.0153717
0.00695565; 0.00867883; 0.010402; 0.0125778; 0.0153717
0.00695573; 0.0086789; 0.0104021; 0.0125778; 0.0153717
0.00695581; 0.00867894; 0.0104021; 0.0125778; 0.0153717
0.0069559; 0.00867901; 0.0104022; 0.0125778; 0.0153716
0.00695598; 0.00867905; 0.0104021; 0.0125779; 0.0153717
0.00695606; 0.00867912; 0.0104022; 0.0125778; 0.0153716
0.00695615; 0.00867916; 0.0104022; 0.0125779; 0.0153716
0.00695623; 0.00867923; 0.0104023; 0.0125778; 0.0153716
0.00695631; 0.00867927; 0.0104023; 0.0125779; 0.0153716
0.00695639; 0.00867934; 0.0104023; 0.0125778; 0.0153715
0.00695647; 0.00867938; 0.0104023; 0.0125779; 0.0153716
0.00695655; 0.00867945; 0.0104024; 0.0125779; 0.0153715
0.00695663; 0.00867949; 0.0104024; 0.0125779; 0.0153715
0.00695671; 0.00867955; 0.0104024; 0.0125779; 0.0153715
0.00695679; 0.00867959; 0.0104024; 0.012578; 0.0153715
0.00695687; 0.00867966; 0.0104025; 0.0125779; 0.0153715
0.00695695; 0.0086797; 0.0104025; 0.012578; 0.0153715
0.00695703; 0.00867977; 0.0104025; 0.0125779; 0.0153714
0.00695711; 0.00867981; 0.0104025; 0.012578; 0.0153714
0.00695719; 0.00867987; 0.0104026; 0.0125779; 0.0153714
0.00695727; 0.00867991; 0.0104026; 0.012578; 0.0153714
0.00695735; 0.00867998; 0.0104026; 0.012578; 0.0153714
0.00695742; 0.00868002; 0.0104026; 0.012578; 0.0153714
0.0069575; 0.00868008; 0.0104027; 0.012578; 0.0153713
0.00695758; 0.00868012; 0.0104027; 0.0125781; 0.0153713
0.00695766; 0.00868019; 0.0104027; 0.012578; 0.0153713
0.00695773; 0.00868023; 0.0104027; 0.0125781; 0.0153713
0.00695781; 0.00868029; 0.0104028; 0.012578; 0.0153713
0.00695789; 0.00868033; 0.0104028; 0.0125781; 0.0153713
0.00695796; 0.0086804; 0.0104028; 0.012578; 0.0153712
0.00695804; 0.00868044; 0.0104028; 0.0125781; 0.0153712
0.00695812; 0.0086805; 0.0104029; 0.0125781; 0.0153712
0.00695819; 0.00868054; 0.0104029; 0.0125781; 0.0153712
0.00695827; 0.0086806; 0.0104029; 0.0125781; 0.0153712
0.00695834; 0.00868064; 0.0104029; 0.0125782; 0.0153712
0.00695842; 0.00868071; 0.010403; 0.0125781; 0.0153711
0.00695849; 0.00868075; 0.010403; 0.0125782; 0.0153711
0.00695857; 0.00868081; 0.0104031; 0.0125781; 0.0153711
0.00695864; 0.00868085; 0.0104031; 0.0125782; 0.0153711
0.00695871; 0.00868091; 0.0104031; 0.0125781; 0.0153711
0.00695879; 0.00868095; 0.0104031; 0.0125782; 0.0153711
0.00695886; 0.00868101; 0.0104032; 0.0125782; 0.015371
0.00695893; 0.00868105; 0.0104032; 0.0125782; 0.0153711
0.00695901; 0.00868111; 0.0104032; 0.0125782; 0.015371
0.00695908; 0.00868115; 0.0104032; 0.0125783; 0.015371
0.00695915; 0.00868121; 0.0104033; 0.0125782; 0.015371
0.00695923; 0.00868125; 0.0104033; 0.0125783; 0.015371
0.0069593; 0.00868131; 0.0104033; 0.0125782; 0.0153709
0.00695937; 0.00868135; 0.0104033; 0.0125783; 0.015371
0.00695944; 0.00868141; 0.0104034; 0.0125782; 0.0153709
0.00695951; 0.00868145; 0.0104034; 0.0125783; 0.0153709
0.00695958; 0.00868151; 0.0104034; 0.0125783; 0.0153709
0.00695965; 0.00868155; 0.0104035; 0.0125783; 0.0153709
0.00695973; 0.00868161; 0.0104035; 0.0125783; 0.0153709
0.0069598; 0.00868165; 0.0104035; 0.0125784; 0.0153709
0.00695987; 0.00868171; 0.0104036; 0.0125783; 0.0153708
0.00695994; 0.00868175; 0.0104036; 0.0125784; 0.0153708
0.00696001; 0.00868181; 0.0104036; 0.0125783; 0.0153708
0.00696008; 0.00868185; 0.0104036; 0.0125784; 0.0153708
0.00696015; 0.00868191; 0.0104037; 0.0125783; 0.0153708
0.00696022; 0.00868195; 0.0104037; 0.0125784; 0.0153708
0.00696029; 0.00868201; 0.0104037; 0.0125784; 0.0153707
0.00696035; 0.00868205; 0.0104037; 0.0125784; 0.0153708
0.00696042; 0.00868211; 0.0104038; 0.0125784; 0.0153707
0.00696049; 0.00868214; 0.0104038; 0.0125784; 0.0153707
0.00696056; 0.0086822; 0.0104038; 0.0125784; 0.0153707
0.00696063; 0.00868224; 0.0104039; 0.0125785; 0.0153707
0.0069607; 0.0086823; 0.0104039; 0.0125784; 0.0153707
0.00696076; 0.00868234; 0.0104039; 0.0125785; 0.0153707
0.00696083; 0.0086824; 0.010404; 0.0125784; 0.0153706
0.0069609; 0.00868244; 0.010404; 0.0125785; 0.0153706
0.00696097; 0.00868249; 0.010404; 0.0125785; 0.0153706
0.00696103; 0.00868253; 0.010404; 0.0125785; 0.0153706
